2692	2603	0.17	2	1	2	2	0	1	6	2	0	2	1	5	48
2615	2600	0.0	2	0	0	0	0	1	6	0	0	0	1	6	67
2629	2742	0.56	2	0	2	1	2	1	6	2	1	2	1	6	55
2708	2655	0.41	2	0	2	2	2	1	8	2	2	2	1	8	4
2707	2671	0.23	2	0	2	1	2	1	7	2	1	2	1	7	30
2605	2755	0.34	2	0	2	1	1	1	6	2	1	1	1	6	28
2630	2620	0.24	2	0	2	1	1	1	6	2	1	1	1	6	0
2754	2736	-0.15	2	2	1	0	2	1	6	0	1	2	1	6	46
2615	2695	0.59	2	0	2	2	1	1	8	2	2	1	1	8	13
2763	2674	0.47	2	0	1	0	0	0	3	1	0	0	0	3	92
2630	2675	0.21	2	0	2	2	2	1	8	2	2	2	1	8	12
2732	2703	0.35	2	0	2	2	2	1	8	2	2	2	1	8	7
2767	2706	0.17	2	-3	2	1	2	1	6	2	2	2	1	6	19
2697	2641	0.0	2	0	1	0	0	0	6	1	0	0	0	6	61
2622	2716	2.1	2	0	2	1	1	1	4	2	0	2	1	4	50
2650	2605	-1.3	2	1	1	2	1	0	6	1	1	2	0	5	34
2679	2700	0.13	2	0	2	2	2	1	7	2	2	2	1	7	16
2715	2728	0.55	2	0	2	2	2	1	8	2	2	2	1	8	7
2715	2715	0.23	2	0	2	2	2	1	8	2	2	2	1	8	7
2653	2693	-0.12	2	-1	1	0	1	0	3	0	2	0	0	6	80
2611	2760	-0.22	2	-1	2	0	1	1	4	2	1	0	1	5	47
2757	2724	0.6	2	0	2	1	1	1	7	2	0	2	1	7	42
2692	2644	-0.13	2	0	1	0	1	0	6	1	0	1	0	6	41
2667	2700	-0.32	2	0	1	2	0	1	5	1	0	2	1	5	70
2681	2667	0.44	2	-5	1	1	2	1	6	2	1	2	1	6	37
2681	2663	0.47	2	0	2	1	1	0	6	2	1	1	0	6	37
2783	2822	-0.1	2	-1	1	0	0	0	2	1	0	0	0	3	125
2672	2602	1.06	2	5	2	2	0	0	4	1	1	1	0	4	56
2613	2681	0.47	2	0	2	2	2	1	8	2	2	2	1	8	7
2639	2723	0.42	2	0	2	2	2	1	8	2	2	2	1	8	1
2690	2665	0.0	2	0	2	2	0	1	4	2	1	1	1	4	63
2608	2710	0.0	2	-1	2	1	2	1	6	2	1	2	1	7	25
2721	2641	0.16	2	3	2	1	2	1	7	2	0	2	1	7	26
2745	2702	0.12	2	1	1	0	0	0	6	1	0	0	0	5	58
2676	2643	2.13	2	0	2	0	2	0	6	2	1	1	0	6	46
2705	2651	0.0	2	2	2	0	1	1	7	1	2	0	1	7	33
2630	2756	-0.08	2	0	2	0	0	1	6	2	0	0	1	6	45
2670	2678	-0.21	2	-1	1	0	0	0	2	1	0	0	0	3	95
2650	2663	0.13	2	1	2	1	1	0	5	2	1	1	0	4	41
2739	2759	-0.75	2	0	0	0	1	0	6	0	0	1	0	6	79
2740	2670	2.16	2	0	2	2	2	1	6	2	2	2	1	6	33
2623	2666	0.17	2	0	2	2	2	1	8	2	2	2	1	8	19
2631	2612	-0.22	2	-2	1	0	2	0	1	1	2	0	0	3	69
2658	2644	0.0	2	0	1	0	1	0	4	1	1	0	0	4	75
2641	2647	0.0	2	0	2	1	1	1	4	2	0	1	1	7	47
2741	2624	0.96	2	1	2	1	2	1	7	2	1	2	1	6	23
2657	2731	0.1	2	0	2	2	2	1	7	2	2	2	1	7	22
2627	2663	-0.1	2	-1	1	0	0	0	3	1	0	0	0	4	77
2707	2659	0.24	2	1	2	0	0	0	5	2	0	0	0	4	58
2611	2671	0.0	2	3	2	1	2	1	8	2	2	0	1	8	26
2657	2733	1.07	2	0	2	2	2	1	8	2	2	2	1	8	23
2627	2630	0.23	2	0	2	2	2	1	8	2	2	2	1	8	2
2685	2610	0.49	2	0	2	1	2	1	7	2	1	2	1	7	19
2619	2619	-0.03	2	0	0	0	1	1	7	0	0	1	1	7	50
2702	2681	-1.49	2	0	1	0	1	1	5	1	0	1	1	5	56
2615	2707	0.34	2	0	2	2	2	1	8	2	2	2	1	8	3
2693	2640	0.12	2	0	2	2	2	1	6	2	2	2	1	6	27
2677	2694	0.5	2	0	2	2	2	1	7	2	2	2	1	7	8
2712	2835	0.0	2	0	1	0	1	0	5	1	0	1	0	5	67
2750	2739	-0.23	2	0	1	1	2	1	6	1	1	2	1	6	48
2738	2772	0.34	2	-1	1	1	0	1	4	1	1	0	1	5	67
2764	2706	0.2	2	0	2	1	0	1	7	2	1	0	1	7	33
2725	2795	-0.41	2	0	2	1	2	1	6	2	1	2	1	6	52
2609	2745	0.35	2	3	2	2	1	1	8	2	1	1	1	8	20
2716	2643	0.78	2	1	0	0	2	0	0	0	1	0	0	2	119
2693	2678	0.25	2	0	2	2	2	1	7	2	2	2	1	7	9
2635	2622	0.26	2	0	2	2	2	1	6	2	2	2	1	6	27
2668	2639	1.29	2	0	2	2	2	1	8	2	2	2	1	8	50
2604	2602	0.52	2	0	2	1	2	1	8	2	2	1	1	8	13
2647	2602	1.23	2	0	2	1	0	1	6	2	0	1	1	6	49
2634	2668	0.27	2	0	2	2	2	1	8	2	2	2	1	8	3
2634	2638	-0.01	2	0	1	1	0	0	5	1	1	0	0	5	59
2615	2633	-0.25	2	0	2	1	2	1	7	2	2	1	1	7	18
2691	2707	0.37	2	0	2	2	2	1	7	2	2	2	1	7	27
2667	2643	0.23	2	0	2	2	2	1	8	2	2	2	1	8	4
2685	2697	0.26	2	0	2	2	2	1	8	2	2	2	1	8	0
2769	2627	0.71	2	0	2	2	1	1	7	2	2	1	1	7	32
2825	2615	0.4	2	-1	2	2	2	1	7	2	2	2	1	8	7
2666	2734	-3.0	2	-1	1	0	0	1	4	1	0	0	1	5	122
2821	2649	1.66	2	0	1	1	1	1	4	1	1	1	1	4	74
2687	2637	-2.81	2	-2	2	0	2	1	5	2	1	1	1	7	0
2643	2717	-0.1	2	1	2	1	0	0	6	2	1	0	0	5	44
2724	2643	0.0	2	0	0	0	0	1	2	0	0	0	1	2	126
2644	2612	-0.21	2	0	0	1	0	0	7	0	1	0	0	7	46
2600	2640	0.01	2	-1	2	2	2	1	7	2	2	2	1	8	8
2772	2713	-0.31	2	0	2	2	1	0	7	2	1	2	0	7	20
2650	2640	0.5	2	0	2	2	2	1	7	2	2	2	1	7	17
2755	2776	0.29	2	0	2	2	2	1	8	2	2	2	1	8	6
2656	2690	0.35	2	0	2	2	2	1	7	2	2	2	1	7	20
2640	2660	0.28	2	3	2	2	2	1	8	2	1	2	1	8	12
2657	2664	0.2	2	0	2	2	2	1	8	2	2	2	1	8	2
2718	2710	0.23	2	0	2	2	2	1	8	2	2	2	1	8	8
2733	2705	0.65	2	0	2	2	1	1	6	2	1	2	1	6	61
2739	2725	1.06	2	0	2	0	1	0	7	2	0	1	0	7	37
2692	2742	0.27	2	-3	2	2	0	1	8	2	1	2	1	8	25
2741	2614	0.03	2	2	1	0	0	0	0	0	1	0	0	0	187
2660	2641	0.0	2	0	1	0	1	1	5	1	0	1	1	5	47
2644	2618	0.65	2	0	2	2	2	1	7	2	2	2	1	7	27
2641	2656	0.13	2	0	2	2	2	1	8	2	2	2	1	8	10
2630	2650	-0.05	2	0	2	2	2	1	7	2	2	2	1	7	15
2629	2682	0.62	2	0	2	1	2	1	8	2	1	2	1	8	16
2664	2646	-0.8	2	0	2	0	0	1	5	2	0	0	1	5	58
2659	2771	0.0	2	-5	1	1	0	1	6	2	0	1	1	6	71
2793	2771	0.22	2	0	2	2	2	1	8	2	2	2	1	8	8
2642	2665	0.22	2	0	2	1	2	1	7	2	1	2	1	7	19
2603	2625	0.3	2	0	2	2	1	0	6	2	1	2	0	6	40
2729	2725	0.23	2	0	2	2	2	1	7	2	2	2	1	7	25
2762	2733	0.36	2	0	2	1	2	1	7	2	1	2	1	7	25
2688	2614	0.71	2	-1	0	0	2	0	5	0	1	1	0	6	69
2702	2719	0.0	2	0	2	1	2	1	7	2	2	1	1	7	29
2609	2621	0.0	2	0	2	1	2	1	7	2	1	2	1	7	27
2660	2645	0.82	2	-9	2	1	1	0	6	2	1	1	1	6	29
2651	2622	0.3	2	0	2	1	2	1	8	2	1	2	1	8	18
2773	2664	0.79	2	3	2	1	2	1	7	2	1	1	1	7	28
2629	2626	0.68	2	0	2	2	2	1	6	2	2	2	1	6	22
2729	2738	0.59	2	0	2	2	2	1	8	2	2	2	1	8	6
2742	2695	0.9	2	0	2	1	1	1	6	2	1	1	1	6	55
2669	2682	0.0	2	-3	1	0	2	0	6	2	0	1	0	7	49
2635	2655	0.0	2	0	2	0	0	1	6	2	0	0	1	6	36
2646	2613	0.24	2	0	2	2	2	1	8	2	2	2	1	8	6
2700	2626	0.26	2	0	2	2	2	1	6	2	2	2	1	6	20
2710	2676	-0.01	2	0	1	1	0	1	5	1	0	1	1	5	62
2675	2681	-1.38	2	1	2	1	1	1	5	1	2	1	1	6	65
2625	2635	0.14	2	0	2	1	1	0	6	2	1	1	0	6	47
2633	2600	0.0	2	0	1	2	0	0	5	1	1	1	0	5	87
2641	2630	0.0	2	0	1	2	0	0	5	1	1	1	0	5	0
2628	2690	0.15	2	0	2	2	2	1	7	2	2	2	1	7	9
2640	2635	0.86	2	0	2	1	2	0	4	2	2	1	0	4	48
2643	2638	-0.12	2	0	2	1	2	1	7	2	1	2	1	7	26
2682	2694	0.24	2	0	2	2	2	1	8	2	2	2	1	8	8
2720	2733	0.15	2	0	2	1	1	0	5	2	1	1	0	5	38
2690	2681	0.49	2	0	2	2	2	1	8	2	2	2	1	8	24
2671	2643	0.0	2	-3	2	1	1	1	8	2	2	1	1	8	33
2717	2728	-0.05	2	0	2	1	2	1	7	2	1	2	1	7	42
2625	2640	-0.14	2	0	2	2	2	1	8	2	2	2	1	8	23
2741	2723	0.75	2	1	2	2	2	1	7	2	2	2	1	6	20
2628	2640	1.1	2	0	2	2	0	1	7	2	1	1	1	7	45
2645	2610	-0.04	2	0	2	2	1	1	7	2	2	1	1	7	22
2750	2634	0.22	2	-1	2	2	2	1	7	2	2	2	1	8	23
2691	2713	2.12	2	0	2	2	0	0	7	2	2	0	0	7	63
2601	2610	0.4	2	3	2	2	2	1	7	2	1	2	1	7	12
2745	2790	0.0	2	0	2	1	1	0	6	2	1	1	0	6	38
2646	2605	0.0	2	0	0	0	0	0	3	0	0	0	0	3	94
2650	2660	0.0	2	1	1	0	0	0	2	1	0	0	0	1	111
2654	2673	-0.04	2	0	2	2	2	1	7	2	2	2	1	7	32
2733	2684	0.17	2	1	2	1	1	0	6	2	1	1	0	5	48
2748	2717	0.54	2	0	2	1	1	0	7	2	0	2	0	7	40
2656	2763	0.56	2	0	2	1	2	1	7	2	1	2	1	7	21
2757	2655	0.0	2	0	2	0	2	1	6	2	1	1	1	6	46
2636	2608	0.24	2	0	2	2	2	1	7	2	2	2	1	7	18
2731	2793	0.03	2	0	2	1	0	0	6	2	1	0	0	6	68
2630	2640	0.41	2	0	2	2	2	1	8	2	2	2	1	8	1
2705	2752	0.0	2	-1	1	0	0	0	1	1	0	0	0	2	96
2757	2813	2.6	2	0	1	0	0	0	4	0	1	1	0	3	88
2650	2640	0.59	2	0	2	2	2	1	7	2	2	2	1	7	17
2735	2641	-0.19	2	2	2	0	1	1	6	2	0	1	1	4	38
2635	2639	0.6	2	3	2	2	1	1	6	2	1	1	1	6	34
2630	2600	0.31	2	0	2	2	2	1	8	2	2	2	1	8	2
2705	2619	0.28	2	0	1	0	1	0	6	1	0	1	0	6	57
2639	2601	1.28	2	0	2	2	2	1	6	2	2	2	1	6	80
2630	2684	0.58	2	0	2	2	2	1	8	2	2	2	1	8	10
2624	2628	0.0	2	-3	1	1	0	1	6	1	2	0	1	6	41
2670	2645	1.4	2	0	2	1	2	1	6	2	2	1	1	6	28
2756	2673	0.22	2	0	2	1	0	0	6	2	1	0	0	6	44
2602	2611	0.28	2	0	2	2	2	1	8	2	2	2	1	8	13
2602	2644	0.01	2	0	2	2	2	1	7	2	2	2	1	7	26
2703	2730	0.33	2	-1	2	2	2	1	7	2	2	2	1	8	12
2630	2655	-0.49	2	0	2	2	1	1	7	2	2	1	1	7	29
2623	2640	0.28	2	0	2	2	1	1	8	2	2	1	1	8	9
2659	2688	0.0	2	-7	0	0	1	1	0	1	0	0	1	5	104
2655	2605	0.48	2	0	2	2	2	1	8	2	2	2	1	8	15
2630	2731	0.14	2	0	2	1	2	1	7	2	1	2	1	7	17
2661	2635	-0.18	2	-1	2	1	0	1	5	2	1	0	1	6	49
2736	2670	-0.46	2	-1	2	1	0	1	5	2	1	0	1	6	0
2686	2693	0.51	2	0	2	2	2	1	7	2	2	2	1	7	14
2708	2686	-0.09	2	0	2	2	1	1	6	2	1	2	1	6	0
2737	2794	-1.7	2	0	1	1	1	1	5	1	1	1	1	5	48
2643	2692	0.25	2	0	2	2	2	1	7	2	2	2	1	7	11
2692	2751	0.28	2	0	2	2	2	1	8	2	2	2	1	8	15
2634	2711	1.07	2	1	1	0	0	0	4	1	0	0	0	3	72
2625	2640	0.0	2	0	2	0	2	1	7	2	1	1	1	7	38
2609	2615	0.31	2	0	2	2	2	1	8	2	2	2	1	8	1
2600	2620	-0.06	2	0	2	2	2	1	8	2	2	2	1	8	10
2613	2730	0.26	2	0	2	1	1	1	7	2	0	2	1	7	29
2707	2739	0.18	2	0	2	2	1	1	8	2	1	2	1	8	0
2710	2633	0.26	2	0	2	2	2	1	7	2	2	2	1	7	24
2600	2660	0.87	2	1	0	0	0	1	6	0	0	0	1	5	75
2766	2650	0.37	2	0	2	2	2	1	8	2	2	2	1	8	2
2630	2600	-0.19	2	-5	1	2	1	1	6	2	2	1	1	6	55
2645	2640	0.57	2	0	2	2	2	1	8	2	2	2	1	8	8
2606	2680	-0.04	2	0	2	2	1	1	5	2	1	2	1	5	45
2611	2610	-0.23	2	0	2	2	2	1	6	2	2	2	1	6	28
2678	2717	0.0	2	0	0	1	0	1	4	0	0	1	1	4	58
2800	2630	-0.23	2	-2	1	1	1	1	4	2	0	1	1	4	55
2625	2646	0.51	2	0	2	2	2	1	8	2	2	2	1	8	10
2742	2687	-0.1	2	-1	1	1	1	0	2	1	1	1	0	3	110
2654	2710	0.3	2	0	2	1	2	1	8	2	2	1	1	8	20
2664	2715	-0.17	2	0	2	2	2	1	7	2	2	2	1	7	26
2693	2688	4.37	2	-2	1	1	1	1	5	2	1	0	1	5	78
2646	2603	0.36	2	0	2	1	2	1	7	2	1	2	1	7	18
2721	2772	-2.16	2	0	1	0	1	0	3	0	0	0	1	2	78
2649	2604	2.99	2	0	2	0	2	1	6	2	1	1	1	6	54
2680	2713	0.15	2	0	1	0	0	1	7	1	0	0	1	7	55
2676	2712	0.0	2	0	2	0	1	0	5	2	1	0	0	5	48
2694	2812	0.6	2	0	2	2	2	1	7	2	2	2	1	7	17
2629	2723	-1.5	2	0	2	1	1	1	5	2	0	2	1	5	48
2762	2702	0.13	2	0	1	1	1	0	4	1	1	1	0	4	63
2655	2668	-1.27	2	-1	1	0	1	0	4	1	0	1	0	5	49
2613	2611	0.0	2	2	1	0	2	0	3	1	1	0	0	4	102
2755	2673	0.46	2	0	2	2	2	1	6	2	2	2	1	6	21
2690	2674	0.32	2	0	2	2	2	1	8	2	2	2	1	8	6
2601	2644	0.16	2	0	2	2	2	1	8	2	2	2	1	8	56
2603	2718	0.55	2	0	2	1	1	1	7	2	1	1	1	7	36
2666	2700	1.08	2	-1	2	1	2	1	5	2	2	1	1	6	41
2713	2794	0.23	2	0	2	1	2	0	5	2	1	2	0	5	26
2629	2678	0.2	2	0	2	2	2	1	8	2	2	2	1	8	2
2722	2765	0.12	2	0	2	2	2	1	8	2	2	2	1	8	7
2768	2793	-0.14	2	0	0	0	1	0	3	0	1	0	0	3	94
2670	2633	0.05	2	0	2	2	2	1	6	2	2	2	1	6	29
2602	2729	-0.44	2	0	2	2	2	1	7	2	2	2	1	7	22
2653	2660	1.22	2	-2	2	1	1	1	7	2	2	1	1	6	33
2642	2640	0.11	2	0	1	0	1	0	6	1	0	1	0	6	58
2632	2693	-0.22	2	0	2	1	1	0	6	2	1	1	0	6	47
2604	2629	2.03	2	0	1	1	0	0	5	1	1	0	0	5	135
2688	2632	0.29	2	0	2	2	2	1	8	2	2	2	1	8	17
2775	2868	-0.85	2	1	2	2	0	1	7	2	0	2	1	6	37
2676	2667	0.0	2	1	0	0	0	0	4	0	0	0	0	3	99
2605	2752	0.67	2	0	2	2	2	1	7	2	2	2	1	7	17
2675	2770	0.59	2	0	2	2	2	1	7	2	2	2	1	7	15
2605	2645	0.41	2	0	2	2	2	1	7	2	2	2	1	7	13
2606	2705	-0.37	2	-1	2	1	2	1	5	2	2	1	1	6	38
2733	2717	-0.67	2	5	2	1	0	1	6	1	0	1	1	6	46
2685	2749	-1.05	2	0	1	1	1	1	5	1	1	1	1	5	51
2615	2645	0.47	2	0	2	2	2	1	7	2	2	2	1	7	10
2758	2851	0.44	2	0	2	1	2	0	6	2	1	2	0	6	24
2645	2630	0.0	2	3	1	1	0	0	0	1	0	0	0	0	203
2718	2603	-0.52	2	-1	0	1	0	1	5	0	1	0	1	6	73
2705	2622	0.1	2	1	2	1	2	1	7	2	2	1	1	6	40
2647	2695	0.93	2	-2	2	1	2	0	7	2	2	2	0	6	27
2726	2649	0.13	2	2	0	0	1	0	5	0	0	1	0	3	85
2741	2663	-0.11	2	0	2	2	1	1	6	2	2	1	1	6	48
2656	2692	-0.11	2	0	1	1	0	0	2	1	0	1	0	2	90
2727	2714	1.78	2	0	1	0	1	1	3	1	1	0	1	3	85
2733	2756	0.86	2	0	2	2	1	1	7	2	1	2	1	7	48
2650	2678	0.37	2	0	2	2	2	1	8	2	2	2	1	8	3
2646	2664	0.36	2	0	2	2	2	1	8	2	2	2	1	8	6
2610	2600	0.21	2	0	2	1	2	1	7	2	1	2	1	7	23
2676	2614	0.26	2	0	2	2	1	1	8	2	1	2	1	8	15
2641	2611	0.68	2	0	2	1	1	0	5	2	1	1	0	5	53
2651	2653	0.44	2	0	2	2	2	1	7	2	2	2	1	7	12
2743	2722	-0.03	2	0	1	0	0	0	3	1	0	0	0	3	72
2695	2695	0.7	2	0	2	2	2	1	7	2	2	2	1	7	19
2707	2626	0.5	2	0	2	1	2	1	8	2	2	1	1	8	17
2769	2742	0.66	2	0	2	0	2	1	6	2	1	1	1	6	32
2603	2730	2.77	2	1	2	2	1	0	7	2	2	1	0	6	49
2634	2701	0.0	2	0	1	1	1	0	5	1	1	1	0	5	65
2632	2711	0.0	2	0	2	0	1	1	7	2	0	1	1	7	48
2618	2707	0.25	2	0	2	0	1	0	6	2	1	0	0	6	43
2604	2610	-0.12	2	-1	0	1	0	0	1	0	1	0	0	2	119
2632	2695	0.0	2	0	1	0	0	1	1	0	1	0	1	3	108
2658	2644	0.0	2	1	1	0	1	0	3	1	1	0	0	2	106
2656	2676	0.5	2	0	1	1	1	0	6	1	1	1	0	6	37
2642	2744	0.55	2	0	1	1	1	0	6	1	1	1	0	6	0
2729	2738	-1.11	2	-1	1	1	2	0	5	1	1	2	0	6	64
2711	2714	0.19	2	1	0	0	1	1	6	0	0	1	1	5	79
2793	2757	-0.1	2	0	2	2	2	1	7	2	2	2	1	7	21
2611	2602	-8.65	2	-2	0	0	1	0	2	0	1	0	0	4	112
2615	2647	2.63	2	1	1	1	0	0	4	1	0	1	0	3	84
2687	2710	0.2	2	0	1	1	0	1	6	1	1	0	1	6	48
2645	2615	-0.06	2	0	2	0	1	1	6	2	0	1	1	6	40
2679	2638	-0.79	2	1	0	1	1	1	4	1	0	0	1	4	85
2776	2690	0.21	2	0	2	1	2	1	7	2	1	2	1	7	15
2641	2680	0.02	2	-1	2	0	2	1	6	2	0	2	1	7	35
2620	2600	-0.24	2	0	2	1	2	1	7	2	2	1	1	7	57
2780	2698	0.37	2	0	2	2	1	0	6	2	1	2	0	6	29
2729	2799	-1.99	2	-2	1	0	2	0	4	1	2	1	0	3	69
2615	2643	0.4	2	0	2	2	2	1	7	2	2	2	1	7	23
2669	2733	-0.06	2	0	2	2	2	1	8	2	2	2	1	8	15
2694	2731	0.19	2	0	1	1	0	0	3	1	1	0	0	3	83
2683	2607	0.24	2	0	2	2	2	1	8	2	2	2	1	8	7
2655	2641	1.1	2	0	2	1	1	1	6	2	1	1	1	6	45
2717	2636	1.97	2	1	1	1	2	1	3	1	0	2	1	5	54
2615	2605	-0.14	2	0	2	1	1	1	7	2	1	1	1	7	34
2679	2622	-0.18	2	0	0	1	1	0	3	0	1	1	0	3	103
2768	2705	0.49	2	-1	2	2	2	1	7	2	2	2	1	8	19
2788	2788	0.0	2	2	0	0	0	1	3	0	0	0	1	1	143
2657	2607	0.16	2	0	0	0	0	0	2	0	0	0	0	2	120
2686	2611	-2.47	2	-3	2	0	0	1	5	2	0	1	1	5	54
2683	2655	0.03	2	0	2	2	2	1	7	2	2	2	1	7	23
2790	2710	0.35	2	0	2	2	2	1	8	2	2	2	1	8	14
2680	2717	1.06	2	0	2	1	2	1	7	2	1	2	1	7	12
2625	2665	0.11	2	0	2	1	2	1	6	2	1	2	1	6	39
2665	2615	0.47	2	0	2	2	2	1	8	2	2	2	1	8	11
2697	2717	0.23	2	0	2	1	1	1	8	2	1	1	1	8	30
2734	2699	2.41	2	1	2	0	0	1	4	2	0	0	1	3	84
2732	2721	0.09	2	-5	1	1	2	1	7	2	1	2	1	7	57
2785	2722	0.16	2	1	1	0	1	0	3	1	0	1	0	2	93
2610	2630	0.78	2	1	1	0	1	0	4	1	0	1	0	3	82
2710	2696	0.23	2	0	2	2	2	1	8	2	2	2	1	8	9
2723	2660	0.32	2	0	2	2	2	1	7	2	2	2	1	7	16
2817	2733	0.26	2	0	2	2	2	1	8	2	2	2	1	8	7
2677	2718	0.2	2	0	2	2	2	1	7	2	2	2	1	7	18
2641	2654	0.03	2	0	2	2	2	1	7	2	2	2	1	7	17
2795	2730	0.3	2	0	2	2	2	1	7	2	2	2	1	7	17
2698	2660	0.27	2	0	2	2	2	1	8	2	2	2	1	8	5
2606	2710	0.23	2	0	2	0	0	0	3	1	0	1	0	5	73
2717	2726	0.01	2	0	2	1	0	1	4	2	0	1	1	4	46
2676	2626	0.0	2	0	1	1	1	1	5	1	1	1	1	5	42
2626	2668	-0.05	2	0	2	2	2	1	8	2	2	2	1	8	16
2617	2670	0.32	2	0	2	1	2	1	7	2	1	2	1	7	17
2603	2639	-0.74	2	0	2	1	0	1	5	2	1	0	1	5	52
2629	2678	0.37	2	1	2	2	2	1	7	2	2	2	1	6	22
2666	2633	0.23	2	0	2	1	2	1	7	2	2	1	1	7	38
2749	2720	0.99	2	0	2	1	2	1	7	2	1	2	1	7	27
2800	2645	0.14	2	5	1	0	0	0	2	0	0	0	0	2	110
2636	2667	0.23	2	0	2	2	2	1	8	2	2	2	1	8	2
2665	2679	0.29	2	0	2	1	2	1	6	2	1	2	1	6	29
2617	2692	0.0	2	0	2	1	2	1	5	2	1	2	1	5	37
2765	2771	-2.04	2	-1	2	1	0	1	5	2	0	1	1	6	46
2652	2604	0.14	2	0	2	2	2	1	8	2	2	2	1	8	9
2641	2633	0.0	2	1	1	1	0	1	7	1	0	1	1	6	44
2652	2608	0.52	2	0	2	2	2	1	7	2	2	2	1	7	11
2615	2620	0.0	2	0	1	0	0	0	5	1	0	0	0	5	54
2693	2694	-0.39	2	0	0	0	1	0	5	0	0	1	0	5	64
2611	2630	-0.18	2	-3	2	2	1	1	7	2	2	2	1	7	14
2724	2674	-2.16	2	0	2	2	2	1	6	2	2	2	1	6	29
2705	2628	-1.39	2	0	2	0	1	1	6	2	1	0	1	6	46
2715	2757	0.36	2	-1	2	2	2	1	7	2	2	2	1	8	7
2655	2609	2.75	2	-1	2	1	0	1	6	2	0	1	1	7	44
2655	2720	0.31	2	0	2	2	2	1	8	2	2	2	1	8	8
2672	2675	0.32	2	0	2	2	2	1	7	2	2	2	1	7	15
2728	2719	0.0	2	0	1	1	0	0	3	1	1	0	0	3	92
2706	2844	-0.13	2	0	2	1	1	0	5	2	1	1	0	5	39
2647	2670	1.88	2	-2	0	1	1	0	4	1	0	1	0	4	85
2615	2610	0.41	2	0	2	2	2	1	8	2	2	2	1	8	13
2615	2706	0.09	2	0	2	2	2	1	8	2	2	2	1	8	9
2702	2636	0.33	2	0	1	1	2	0	6	1	1	2	0	6	49
2630	2605	2.79	2	0	2	1	1	1	5	2	1	1	1	5	49
2754	2607	0.28	2	0	2	2	2	1	7	2	2	2	1	7	18
2693	2678	1.19	2	0	2	2	2	1	7	2	2	2	1	7	24
2690	2720	-0.22	2	0	2	0	0	1	5	2	0	0	1	5	60
2654	2736	0.26	2	0	2	2	2	1	7	2	2	2	1	7	9
2679	2690	0.0	2	0	2	0	1	0	7	2	1	0	0	7	46
2607	2672	0.2	2	0	2	1	1	0	7	2	1	1	0	7	34
2759	2769	0.0	2	-1	0	0	1	1	5	0	1	0	1	6	88
2688	2693	0.12	2	0	2	2	2	1	8	2	2	2	1	8	12
2610	2645	0.12	2	-1	2	0	0	0	5	2	0	0	0	6	41
2728	2779	0.32	2	0	2	1	2	1	6	2	1	2	1	6	37
2679	2640	0.41	2	0	2	2	1	1	7	2	2	1	1	7	22
2648	2602	-0.07	2	0	1	0	2	1	7	1	1	1	1	7	62
2611	2611	-0.31	2	0	2	0	1	0	6	2	0	1	0	6	53
2604	2686	-0.07	2	3	2	2	2	1	8	2	1	2	1	8	8
2693	2744	-0.28	2	0	2	1	1	0	6	2	1	1	0	6	39
2625	2615	0.22	2	0	2	2	2	1	7	2	2	2	1	7	16
2610	2660	0.58	2	0	2	1	0	0	7	2	1	0	0	7	49
2721	2607	0.0	2	0	1	1	0	0	2	1	1	0	0	2	161
2783	2766	0.0	2	0	2	2	2	1	7	2	2	2	1	7	23
2739	2788	0.12	2	0	2	1	1	1	6	2	1	1	1	6	36
2755	2790	-0.13	2	-1	1	1	0	0	1	1	0	1	0	2	113
2711	2643	0.02	2	0	2	2	1	1	7	2	1	2	1	7	24
2658	2663	0.26	2	0	2	2	2	1	8	2	2	2	1	8	4
2701	2709	0.0	2	0	1	0	0	0	1	1	0	0	0	1	113
2811	2664	1.89	2	0	1	0	1	1	5	1	0	1	1	5	58
2693	2746	0.45	2	0	2	2	2	1	6	2	2	2	1	6	23
2756	2748	-0.55	2	0	2	0	2	1	7	2	0	2	1	7	54
2723	2602	0.42	2	0	2	2	2	1	8	2	2	2	1	8	24
2716	2713	-0.71	2	0	2	0	1	1	5	2	1	0	1	5	65
2666	2653	0.24	2	-1	2	1	1	1	4	2	1	1	1	5	41
2717	2632	0.6	2	0	2	1	1	1	6	2	1	1	1	6	30
2636	2665	0.26	2	2	0	0	1	0	4	0	0	1	0	2	143
2655	2615	0.12	2	0	1	0	0	0	4	1	0	0	0	4	83
2613	2661	0.57	2	0	2	2	1	1	6	2	1	2	1	6	30
2712	2718	4.38	2	-3	2	0	1	1	6	2	0	2	1	6	0
2750	2648	-0.16	2	0	2	2	1	0	6	1	1	1	1	5	38
2751	2732	0.0	2	0	2	1	1	0	5	2	1	1	0	5	50
2760	2700	0.5	2	1	2	2	2	1	8	2	2	2	1	7	16
2704	2617	-0.52	2	0	2	2	1	0	7	2	1	2	0	7	42
2685	2618	-1.12	2	0	2	2	2	1	7	2	2	2	1	7	48
2790	2810	0.44	2	0	2	2	2	1	8	2	2	2	1	8	5
2626	2731	-0.13	2	0	1	1	0	1	6	1	1	0	1	6	42
2608	2723	0.76	2	0	2	0	2	1	6	2	1	1	1	6	56
2626	2735	0.35	2	0	2	2	2	1	8	2	2	2	1	8	5
2700	2674	0.9	2	0	2	1	2	1	6	2	1	2	1	6	37
2649	2624	-1.39	2	0	2	2	2	1	6	2	2	2	1	6	45
