2668	2716	0.4	0	0	2	2	2	1	7	2	2	2	1	7	17
2683	2670	2.21	1	0	1	1	1	1	5	1	1	1	1	5	70
2683	2758	-0.62	2	0	2	1	1	1	6	2	1	1	1	6	38
2715	2610	1.84	0	3	1	0	1	1	3	1	0	0	1	3	130
2640	2706	-1.86	1	0	2	0	0	1	4	1	0	1	1	6	63
2675	2604	0.62	2	0	2	2	2	1	7	2	2	2	1	7	18
2742	2687	1.26	2	-1	1	1	1	0	4	1	1	1	0	5	91
2647	2680	0.0	2	-3	1	0	0	0	0	1	1	0	0	0	221
2670	2633	0.22	1	-1	2	2	2	1	7	2	2	2	1	8	17
2672	2678	-0.01	1	0	2	2	2	1	7	2	2	2	1	7	11
2710	2655	0.29	2	3	0	0	0	1	1	1	0	0	0	2	132
2614	2685	0.0	1	0	2	0	2	1	6	2	1	1	1	6	30
2605	2630	4.03	2	-7	0	2	1	1	6	2	2	0	1	6	43
2788	2760	-0.15	2	0	1	2	2	1	7	1	2	2	1	7	28
2635	2621	0.2	2	-3	2	0	1	1	7	2	0	2	1	7	41
2759	2751	10.71	1	-2	0	1	0	1	4	2	0	1	0	5	69
2664	2667	0.66	2	0	2	0	1	1	7	2	1	0	1	7	35
2640	2615	0.33	2	0	2	2	2	1	7	2	2	2	1	7	19
2630	2675	0.53	0	0	2	2	2	1	7	2	2	2	1	7	0
2709	2749	0.54	1	0	2	2	2	1	7	2	2	2	1	7	0
2656	2664	0.41	2	0	2	2	2	1	7	2	2	2	1	7	12
2653	2633	0.48	2	0	2	2	0	1	7	2	0	2	1	7	30
2741	2692	0.27	2	0	2	2	1	1	8	2	2	1	1	8	21
2662	2665	0.37	2	0	2	2	2	1	8	2	2	2	1	8	10
2728	2741	-0.38	2	-1	0	0	0	1	3	0	0	0	1	4	130
2706	2732	-0.1	2	0	2	2	2	1	8	2	2	2	1	8	21
2652	2731	0.54	1	1	2	2	2	1	8	2	2	2	1	7	8
2673	2630	0.19	2	0	2	2	2	1	8	2	2	2	1	8	4
2610	2727	0.38	2	0	2	2	2	1	8	2	2	2	1	8	12
2695	2646	0.0	2	0	0	0	2	0	2	0	0	2	0	2	95
2725	2796	0.0	0	0	0	0	2	0	2	0	0	2	0	2	0
2656	2736	4.6	1	1	1	0	0	0	2	0	0	1	0	3	130
2706	2643	3.59	1	-9	1	0	1	0	4	1	0	1	1	4	57
2777	2797	2.99	1	1	1	1	1	1	6	1	1	1	1	5	61
2653	2643	0.07	2	0	1	0	1	1	5	1	0	1	1	5	56
2615	2637	0.27	2	0	2	2	2	1	8	2	2	2	1	8	3
2672	2691	1.0	2	0	2	1	1	1	6	2	2	0	1	6	54
2653	2663	0.69	2	1	2	2	2	0	7	2	2	2	0	6	40
2646	2653	0.05	2	9	0	1	0	1	6	0	1	0	0	6	86
2770	2745	0.0	2	0	2	2	2	1	5	2	2	2	1	5	42
2703	2615	-0.57	2	0	2	0	2	1	7	2	1	1	1	7	36
2600	2635	0.09	2	0	2	1	1	1	7	2	1	1	1	7	22
2677	2733	-0.27	2	0	1	0	1	0	6	1	0	1	0	6	56
2648	2701	0.24	1	0	2	2	2	1	8	2	2	2	1	8	5
2699	2738	0.0	2	5	2	1	0	0	3	1	0	1	0	3	68
2660	2605	0.22	1	0	2	2	2	1	8	2	2	2	1	8	4
2690	2736	0.0	2	-1	2	1	0	0	5	2	0	1	0	6	79
2635	2635	0.31	2	0	2	1	2	1	8	2	2	1	1	8	22
2705	2710	0.19	1	0	2	1	2	1	8	2	1	2	1	8	14
2641	2702	0.36	2	0	2	2	2	1	8	2	2	2	1	8	3
2641	2675	0.56	2	0	1	1	1	1	6	1	1	1	1	6	47
2791	2817	0.14	2	0	1	0	1	0	3	1	0	1	0	3	65
2604	2637	2.08	2	0	2	2	2	1	7	2	2	2	1	7	31
2647	2707	1.94	2	1	1	1	0	0	3	1	0	1	0	2	69
2644	2629	7.51	1	-1	2	0	1	0	5	2	1	0	0	6	68
2700	2820	-0.95	0	-1	2	0	1	1	5	2	0	1	1	6	52
2615	2605	0.03	2	0	2	1	1	1	7	2	1	1	1	7	24
2683	2700	-13.33	0	0	0	0	0	1	1	0	0	0	1	1	146
2621	2670	-21.36	1	0	0	0	0	1	1	0	0	0	1	1	0
2728	2714	0.55	2	0	2	2	2	1	7	2	2	2	1	7	15
2653	2623	0.0	2	0	2	0	2	1	6	2	1	1	1	6	50
2612	2658	0.45	2	0	2	2	2	1	7	2	2	2	1	7	9
2704	2720	0.49	2	1	2	0	1	0	8	2	0	1	0	7	51
2605	2630	7.55	1	7	2	1	0	0	4	0	1	1	0	4	70
2641	2660	6.58	1	2	1	0	1	1	4	1	0	0	1	5	68
2646	2661	0.35	1	0	2	2	2	1	8	2	2	2	1	8	13
2658	2721	0.35	1	0	2	2	2	1	8	2	2	2	1	8	9
2629	2687	0.77	2	0	2	2	2	1	7	2	2	2	1	7	8
2706	2732	-1.04	2	-1	1	0	2	0	1	1	0	1	0	5	79
2657	2691	-0.43	2	-1	1	0	2	0	1	1	0	1	0	5	0
2739	2654	7.48	1	2	2	0	2	1	4	1	0	2	1	7	73
2638	2683	-3.82	0	-1	2	0	0	1	4	2	1	0	1	2	72
2610	2636	1.29	1	0	2	1	2	1	8	2	1	2	1	8	27
2687	2621	0.35	2	0	1	0	0	1	4	1	0	0	1	4	61
2741	2695	-0.23	2	0	2	1	2	0	7	2	1	2	0	7	19
2743	2709	0.0	2	-1	2	0	0	0	4	2	0	0	0	5	80
2628	2639	0.54	1	0	2	1	2	1	7	2	1	2	1	7	27
2660	2761	-0.45	0	0	2	2	2	1	8	2	2	2	1	8	35
2742	2619	-0.5	2	-1	0	0	2	0	3	0	0	2	0	4	70
2805	2773	0.21	2	0	2	2	2	1	8	2	2	2	1	8	9
2672	2681	0.0	0	-1	2	1	1	1	6	2	2	1	1	4	33
2645	2625	0.65	2	0	2	2	2	1	8	2	2	2	1	8	5
2648	2704	8.17	1	2	1	0	2	0	5	2	0	0	0	4	66
2658	2711	0.41	2	0	2	1	0	1	6	2	0	1	1	6	40
2690	2747	0.35	2	0	2	2	2	1	8	2	2	2	1	8	26
2722	2683	0.1	2	1	1	0	0	0	5	1	0	0	0	4	73
2764	2768	-9.48	0	-3	2	1	0	0	3	2	1	1	0	3	75
2606	2809	0.18	0	-1	2	2	2	1	7	2	2	2	1	8	11
2676	2613	0.0	2	0	0	0	2	0	1	0	2	0	0	1	117
2640	2660	4.41	1	3	2	0	0	1	5	1	1	0	1	4	76
2634	2648	-0.51	0	0	1	1	1	1	6	1	2	0	1	6	55
2665	2605	-0.84	2	1	1	1	1	1	5	1	0	2	1	4	64
2604	2666	-0.79	2	1	1	1	1	1	5	1	0	2	1	4	0
2605	2650	-3.44	0	-1	1	1	0	0	4	1	1	0	0	5	87
2720	2765	2.3	2	0	2	2	2	1	7	2	2	2	1	7	21
2776	2751	0.4	2	0	2	2	2	1	8	2	2	2	1	8	3
2683	2657	4.94	1	1	2	1	1	1	6	2	1	1	1	5	50
2776	2800	0.1	1	0	2	2	2	1	7	2	2	2	1	7	21
2620	2625	0.6	2	0	2	2	2	1	7	2	2	2	1	7	25
2675	2641	0.0	1	0	0	0	0	1	5	0	0	0	1	5	88
2620	2655	0.62	2	0	2	2	2	1	8	2	2	2	1	8	4
2721	2630	0.23	2	0	2	2	1	1	8	2	2	1	1	8	22
2744	2726	0.8	2	0	2	2	2	1	8	2	2	2	1	8	15
2681	2634	0.46	2	1	2	2	2	1	7	2	2	2	1	6	14
2670	2685	0.44	0	0	2	2	2	1	8	2	2	2	1	8	15
2710	2725	0.25	2	3	2	1	2	1	7	2	2	0	1	7	32
2674	2666	0.0	1	-3	0	1	2	1	5	1	0	2	1	6	41
2713	2655	5.21	1	0	0	0	1	1	5	2	1	0	0	4	59
2723	2667	0.0	2	0	1	1	1	1	6	1	0	2	1	6	47
2848	2706	1.19	1	0	2	1	2	1	6	2	1	2	1	6	40
2637	2648	-0.5	0	-1	2	2	2	1	7	2	2	2	1	8	29
2602	2663	0.96	2	0	2	0	1	1	8	2	1	0	1	8	70
2671	2742	2.32	1	-1	2	2	1	0	5	2	1	2	0	6	63
2658	2691	3.56	1	1	1	0	0	0	6	1	0	0	0	5	82
2672	2603	0.92	1	-1	2	1	2	1	6	2	1	2	1	7	37
2708	2651	0.48	1	0	2	2	2	1	8	2	2	2	1	8	21
2619	2614	-1.16	0	5	2	2	1	0	7	1	1	2	0	7	44
2600	2639	0.11	1	0	2	1	1	1	6	2	0	2	1	6	27
2628	2689	0.0	2	0	1	0	0	0	1	1	0	0	0	1	137
2742	2732	0.35	2	0	2	0	1	0	4	2	0	1	0	4	84
2620	2613	-1.04	2	0	2	1	2	1	6	2	1	2	1	6	31
2687	2648	3.17	1	1	0	0	1	1	6	0	1	0	1	5	68
2648	2705	1.28	1	0	2	1	2	1	7	2	2	1	1	7	30
2687	2627	-0.12	2	-5	1	2	1	1	5	2	1	2	1	5	47
2734	2702	0.46	0	0	2	2	2	1	8	2	2	2	1	8	18
2693	2686	3.14	1	1	0	1	1	1	4	0	1	1	1	3	111
2725	2796	0.48	1	0	2	2	2	1	8	2	2	2	1	8	31
2774	2708	0.0	2	0	0	1	0	1	4	0	0	1	1	4	87
2655	2605	-6.0	0	-1	2	1	1	1	4	2	1	1	1	5	41
2625	2690	0.08	0	0	2	2	2	1	8	2	2	2	1	8	14
2695	2616	0.0	2	0	1	0	0	0	5	1	0	0	0	5	68
2699	2626	1.74	2	1	2	1	2	1	6	2	2	1	1	5	51
2741	2727	0.43	2	0	2	2	2	1	7	2	2	2	1	7	32
2785	2648	-0.21	1	1	2	1	1	1	7	2	0	2	1	6	42
2763	2708	0.23	2	-3	2	1	2	1	7	2	2	2	1	7	35
2774	2643	-0.93	0	0	2	1	2	1	8	2	1	2	1	8	38
2612	2677	0.3	2	0	2	2	2	1	8	2	2	2	1	8	21
2634	2630	0.26	2	0	2	2	2	1	8	2	2	2	1	8	1
2607	2681	-2.98	0	-3	2	1	1	1	7	2	2	1	1	7	59
2610	2645	0.35	2	-4	1	0	0	1	5	2	0	0	1	4	68
2739	2714	0.0	2	-1	1	0	0	1	4	1	0	0	1	5	94
2636	2635	0.22	2	0	2	2	2	1	8	2	2	2	1	8	2
2670	2668	0.3	2	0	2	2	2	1	8	2	2	2	1	8	10
2600	2725	0.34	2	0	2	2	2	1	8	2	2	2	1	8	0
2649	2623	2.76	1	1	0	1	0	1	5	0	0	1	1	4	73
2600	2645	0.69	2	2	1	0	0	0	0	0	0	0	0	3	144
2716	2784	-0.03	2	0	2	2	2	1	8	2	2	2	1	8	20
2636	2676	1.01	1	-4	1	0	2	0	6	2	1	1	0	5	49
2759	2795	0.0	2	0	2	0	0	1	4	2	0	0	1	4	45
2692	2758	8.27	1	1	0	0	0	1	5	2	0	0	0	3	103
2647	2670	0.14	2	1	1	2	0	0	4	1	2	0	0	3	46
2617	2714	0.17	1	0	2	2	2	1	8	2	2	2	1	8	2
2720	2695	0.0	2	-1	1	1	1	0	4	1	1	1	0	5	59
2696	2601	0.32	1	0	2	2	2	1	8	2	2	2	1	8	2
2756	2741	0.85	0	0	2	2	2	1	7	2	2	2	1	7	19
2653	2638	5.21	1	2	1	1	0	0	4	0	1	1	0	4	98
2663	2777	-5.09	0	0	2	1	2	0	6	1	0	2	1	5	48
2604	2688	0.0	2	0	2	0	1	1	6	2	1	0	1	6	51
2737	2661	1.75	1	0	2	0	2	1	6	2	1	1	1	6	59
2628	2696	1.23	2	0	2	0	1	1	6	2	1	0	1	6	45
2681	2719	0.19	2	0	2	2	2	1	8	2	2	2	1	8	8
2715	2678	0.09	2	1	2	0	1	0	6	2	0	1	0	5	62
2706	2812	-0.23	2	2	2	2	2	1	6	2	2	1	1	7	16
2674	2698	1.36	2	0	1	1	1	1	7	1	1	1	1	7	43
2654	2706	-4.57	0	-1	1	1	0	1	4	1	1	0	1	5	93
2761	2694	7.53	1	1	2	0	1	1	5	2	0	1	1	4	114
2637	2624	0.94	1	0	2	0	2	1	8	2	1	1	1	8	29
2722	2706	0.0	2	0	2	2	2	1	8	2	2	2	1	8	20
2610	2660	0.6	1	0	2	1	2	1	7	2	2	1	1	7	14
2664	2612	2.51	1	-3	2	0	1	0	4	2	1	1	0	4	45
2739	2758	0.32	1	0	2	2	2	1	8	2	2	2	1	8	6
2698	2603	0.26	0	0	2	1	1	0	6	2	1	1	0	6	51
2717	2692	0.0	2	0	2	0	0	1	7	2	0	0	1	7	37
2628	2626	0.33	2	3	2	2	2	1	6	2	1	2	1	6	20
2665	2635	0.37	1	-2	2	2	1	1	5	2	2	1	1	7	33
2630	2690	-0.4	0	0	2	1	2	1	6	2	2	1	1	6	35
2655	2625	0.13	2	1	0	1	0	0	1	0	0	1	0	0	167
2670	2626	0.19	0	0	2	1	2	1	6	2	1	2	1	6	22
2710	2696	0.44	0	-1	2	2	2	1	7	2	2	2	1	8	11
2645	2645	0.37	2	0	2	2	2	1	8	2	2	2	1	8	10
2619	2613	0.25	2	0	2	2	2	1	8	2	2	2	1	8	7
2697	2664	-0.68	0	0	2	0	1	1	7	2	1	0	1	7	66
2671	2655	0.0	2	1	2	0	1	0	7	2	0	1	0	6	61
2618	2674	1.44	2	0	2	2	2	1	5	2	2	2	1	5	43
2625	2630	0.14	2	0	2	2	2	1	8	2	2	2	1	8	15
2670	2640	0.32	2	0	2	2	2	1	8	2	2	2	1	8	11
2671	2627	0.33	1	0	2	2	2	1	8	2	2	2	1	8	10
2738	2737	6.17	1	-1	2	0	1	0	3	2	0	1	0	4	71
2799	2646	-1.06	2	0	0	0	1	1	2	0	0	0	1	5	111
2618	2653	0.23	2	0	2	2	2	1	8	2	2	2	1	8	3
2650	2721	0.37	1	0	2	1	1	1	5	2	1	1	1	5	52
2653	2729	-0.13	0	-1	2	0	2	1	5	2	0	2	1	6	31
2683	2659	-0.19	2	0	2	1	1	1	6	2	1	1	1	6	30
2736	2628	0.55	1	0	2	2	2	1	8	2	2	2	1	8	7
2645	2680	-0.76	0	0	2	2	2	1	6	2	2	2	1	6	33
2614	2637	0.16	0	0	2	2	2	1	7	2	2	2	1	7	18
2680	2630	0.23	2	0	0	2	0	0	5	0	2	0	0	5	73
2765	2630	0.33	2	0	2	1	2	1	7	2	1	2	1	7	14
2617	2641	-0.73	2	0	2	2	2	1	7	2	2	2	1	7	24
2705	2620	0.62	2	0	2	2	2	1	7	2	2	2	1	7	14
2756	2721	0.0	2	-1	1	0	0	0	3	1	0	0	0	4	96
2667	2673	0.37	1	0	2	2	2	1	7	2	2	2	1	7	24
2765	2650	0.41	2	-1	2	2	2	1	7	2	2	2	1	8	14
2654	2670	0.25	2	0	2	1	1	1	6	2	1	1	1	6	33
2660	2630	0.22	1	0	2	2	2	1	8	2	2	2	1	8	10
2641	2721	0.0	2	-5	1	0	0	1	4	2	0	0	1	4	49
2667	2706	0.44	2	0	2	2	2	1	8	2	2	2	1	8	5
2661	2606	7.86	1	2	2	1	1	1	5	2	0	2	1	3	63
2619	2710	-0.16	2	0	2	1	2	0	4	2	1	2	0	4	52
2635	2693	-7.66	0	-2	0	1	0	0	3	0	1	0	0	5	123
2604	2644	0.0	2	0	2	0	0	0	3	0	0	0	1	4	62
2760	2681	0.27	1	0	2	2	2	1	6	2	2	2	1	6	32
2620	2640	0.21	0	0	2	2	2	1	8	2	2	2	1	8	2
2648	2638	0.34	2	0	2	2	2	1	7	2	2	2	1	7	9
2737	2628	0.19	2	-1	1	0	1	0	4	1	0	1	0	5	83
2733	2633	0.16	1	0	2	2	0	0	7	2	1	1	0	7	65
2660	2712	-0.06	2	0	1	1	1	0	4	1	1	1	0	4	58
2741	2655	0.2	1	-1	2	2	2	1	7	2	2	2	1	8	7
2711	2797	0.78	2	-1	2	1	1	0	5	2	1	1	0	6	45
2652	2663	7.95	1	1	1	0	1	0	3	1	0	1	0	2	106
2631	2616	0.29	2	0	2	1	2	1	6	2	1	2	1	6	31
2764	2708	0.37	0	0	2	2	2	1	8	2	2	2	1	8	8
2695	2640	0.36	2	0	2	2	2	1	8	2	2	2	1	8	1
2633	2626	0.0	2	4	0	1	1	1	1	0	0	0	1	3	99
2658	2681	-3.39	0	-1	2	1	1	1	5	2	0	2	1	6	54
2630	2805	0.28	0	0	2	2	2	1	7	2	2	2	1	7	35
2621	2705	-3.86	0	-2	0	1	1	0	1	1	0	0	0	4	89
2798	2766	0.37	2	0	2	2	2	1	8	2	2	2	1	8	15
2605	2622	0.37	2	0	2	1	1	1	5	2	2	0	1	5	52
2800	2730	-3.9	0	-2	0	0	1	0	1	0	0	1	0	3	98
2711	2719	0.27	2	0	2	2	2	1	8	2	2	2	1	8	4
2760	2620	0.25	2	0	2	0	2	1	5	2	1	1	1	5	36
2640	2760	-3.94	0	-1	1	0	1	0	2	1	0	1	0	3	70
2797	2795	0.39	2	-2	2	1	2	1	4	2	1	2	1	6	32
2654	2658	1.08	1	-8	2	0	1	0	6	2	0	1	1	5	45
2670	2680	0.0	2	3	1	0	0	1	4	0	0	1	1	3	115
2721	2644	1.99	2	0	2	1	1	0	5	2	1	1	0	5	51
2785	2786	0.24	2	0	2	2	2	1	8	2	2	2	1	8	14
2671	2628	0.35	2	0	2	2	2	1	8	2	2	2	1	8	7
2615	2684	0.11	0	0	2	1	1	0	8	2	1	1	0	8	27
2663	2777	0.01	0	0	2	2	2	1	7	2	2	2	1	7	32
2625	2615	0.57	2	0	2	2	2	1	8	2	2	2	1	8	13
2711	2644	4.01	1	-3	1	1	2	0	6	2	1	1	0	7	45
2629	2686	0.0	0	1	2	1	1	1	6	2	1	1	1	5	41
2733	2627	1.44	2	0	1	1	1	1	5	1	1	1	1	5	50
2659	2621	0.84	2	0	2	2	2	1	7	2	2	2	1	7	17
2606	2607	0.65	2	3	2	1	2	1	6	2	1	1	1	6	20
2777	2772	-0.09	2	0	2	2	2	1	6	2	2	2	1	6	35
2640	2660	0.16	2	0	2	2	1	1	8	2	1	2	1	8	14
2662	2646	4.31	1	-1	1	2	2	1	7	2	1	2	1	6	51
2663	2654	0.3	2	0	2	2	1	1	8	2	2	1	1	8	26
2740	2705	0.12	2	0	2	2	2	1	7	2	2	2	1	7	17
2756	2754	-0.32	2	0	0	1	0	0	2	0	0	1	0	2	121
2628	2636	-0.63	1	0	2	1	1	1	7	2	1	1	1	7	26
2747	2668	0.33	0	0	2	2	2	1	8	2	2	2	1	8	8
2619	2701	0.4	2	0	2	2	2	1	8	2	2	2	1	8	7
2653	2616	0.05	2	-1	2	2	2	1	7	2	2	2	1	8	12
2773	2737	0.45	2	0	2	2	2	1	8	2	2	2	1	8	11
2603	2619	0.02	2	3	2	1	2	0	6	2	1	1	0	6	40
2633	2660	-0.01	2	0	0	1	2	1	7	0	2	1	1	7	59
2607	2639	0.13	2	1	1	0	0	0	4	1	0	0	0	3	67
2680	2717	-1.0	0	0	2	1	1	1	6	2	1	1	1	6	40
2797	2712	2.9	1	1	1	1	0	0	5	1	0	1	0	4	79
2778	2747	0.12	2	0	1	0	1	0	4	0	1	2	0	3	83
2713	2671	0.69	1	0	2	2	2	1	7	2	2	2	1	7	17
2640	2610	1.08	2	0	2	1	2	1	7	2	1	2	1	7	27
2650	2601	0.38	2	1	2	2	2	1	7	2	2	2	1	6	24
2652	2644	1.23	1	0	1	2	0	0	6	1	1	1	0	6	50
2646	2667	0.49	2	0	2	2	2	1	8	2	2	2	1	8	9
2671	2772	3.7	1	0	1	0	1	0	5	0	1	2	0	4	61
2615	2602	0.0	2	0	1	1	0	1	6	1	1	0	1	6	48
2670	2662	0.24	0	0	2	2	2	1	7	2	2	2	1	7	9
2635	2640	4.31	1	1	1	0	0	1	3	2	0	1	0	3	87
2783	2739	0.0	2	0	1	0	0	0	2	1	0	0	0	2	113
2635	2600	-0.3	2	0	2	0	1	1	7	2	1	0	1	7	43
2632	2695	-0.45	2	0	2	1	0	1	5	2	0	1	1	5	41
2726	2746	0.78	2	0	2	2	2	1	8	2	2	2	1	8	25
2705	2731	0.29	2	0	2	2	2	1	8	2	2	2	1	8	3
2606	2600	0.42	2	0	2	2	1	1	7	2	2	1	1	7	28
2744	2736	0.4	1	0	2	2	2	1	8	2	2	2	1	8	3
2773	2756	0.27	2	0	2	2	2	1	8	2	2	2	1	8	3
2717	2790	0.16	2	0	2	2	2	1	8	2	2	2	1	8	13
2711	2655	3.71	1	0	2	1	1	1	6	2	1	1	1	6	35
2615	2635	3.44	1	0	0	1	1	0	3	0	1	1	0	3	76
2793	2741	3.78	1	0	2	1	1	1	5	2	1	1	1	5	44
2630	2640	-0.02	2	0	2	0	1	1	7	2	1	0	1	7	31
2651	2612	0.14	2	-5	1	2	2	1	7	2	2	2	1	7	27
2616	2622	0.59	2	0	2	2	2	1	8	2	2	2	1	8	11
2643	2704	1.04	2	0	2	2	1	1	8	2	1	2	1	8	45
2731	2652	6.69	1	2	1	0	0	1	4	1	0	0	1	2	92
2652	2745	0.69	2	0	2	1	2	1	7	2	1	2	1	7	39
2619	2610	0.45	2	0	2	2	1	1	7	2	1	2	1	7	21
2640	2610	0.55	1	0	2	2	2	1	7	2	2	2	1	7	18
2800	2739	0.21	2	0	2	2	2	1	7	2	2	2	1	7	0
2682	2608	0.06	2	-9	2	2	2	0	8	2	2	2	1	8	25
2630	2615	7.44	1	2	1	0	0	0	4	0	0	1	0	4	70
2759	2716	0.3	0	0	2	0	1	1	8	2	1	0	1	8	39
2610	2635	0.25	0	0	2	2	2	1	8	2	2	2	1	8	21
2712	2739	0.16	2	0	2	2	2	1	7	2	2	2	1	7	12
2639	2677	0.72	1	-1	2	0	2	1	6	2	1	1	1	7	29
2687	2693	0.51	2	0	2	2	2	1	7	2	2	2	1	7	16
2614	2711	0.27	2	0	2	2	2	1	8	2	2	2	1	8	3
2746	2667	0.23	1	0	1	0	0	0	5	1	0	0	0	5	96
2668	2636	0.0	2	0	1	1	2	1	5	1	2	1	1	5	35
2688	2614	0.12	2	0	2	2	2	1	8	2	2	2	1	8	5
2686	2732	0.43	0	0	2	2	2	1	8	2	2	2	1	8	20
2675	2650	-3.29	0	-1	1	1	0	0	3	1	0	2	0	1	87
2678	2782	0.77	0	0	2	2	2	1	8	2	2	2	1	8	9
2707	2725	-0.09	0	0	0	1	0	0	6	0	1	0	0	6	84
2780	2650	-0.06	2	0	0	1	2	0	5	0	1	2	0	5	99
2642	2711	1.5	2	1	1	1	1	1	5	1	1	1	1	4	48
2650	2622	0.31	2	0	2	2	2	1	8	2	2	2	1	8	2
2766	2758	1.38	2	0	2	1	2	1	7	2	1	2	1	7	30
2644	2615	1.19	2	-1	2	1	2	1	5	2	1	2	1	6	31
2635	2620	0.14	2	0	2	2	2	1	7	2	2	2	1	7	12
2624	2697	-0.25	0	0	2	2	1	1	7	2	1	2	1	7	30
2635	2655	0.71	1	0	2	1	0	1	7	2	1	0	1	7	44
2653	2618	0.29	0	0	2	2	2	1	8	2	2	2	1	8	6
2730	2699	0.25	1	0	2	2	2	1	7	2	2	2	1	7	11
2786	2793	4.48	1	2	0	1	0	0	5	0	0	0	0	6	87
2775	2769	0.2	2	1	2	0	1	1	6	2	0	1	1	5	35
2659	2607	6.72	1	2	2	0	1	1	4	2	0	0	1	5	76
2793	2679	1.18	2	0	2	1	1	1	6	2	2	0	1	6	44
2655	2660	-0.34	1	0	2	1	2	1	7	2	2	1	1	7	30
2636	2664	0.0	2	-2	1	0	0	0	1	1	1	0	0	0	139
2656	2608	0.15	2	0	2	2	2	1	8	2	2	2	1	8	3
2713	2725	0.04	2	-1	1	0	1	0	6	2	0	0	0	5	50
2744	2640	0.0	2	-1	2	0	0	1	4	2	0	0	1	5	71
2734	2810	-0.67	0	-1	1	1	1	0	5	2	0	1	0	4	71
2657	2672	1.07	2	0	2	1	1	1	6	2	1	1	1	6	62
2641	2627	2.1	2	3	0	0	1	0	6	0	0	1	0	3	107
2645	2670	5.09	1	1	2	0	2	1	5	2	1	1	1	4	60
2605	2752	1.09	1	0	2	2	2	1	8	2	2	2	1	8	22
2609	2674	0.53	0	0	2	2	2	1	8	2	2	2	1	8	7
2670	2604	-3.81	2	-2	2	0	1	0	2	2	1	0	0	4	68
2600	2661	0.28	2	0	2	2	2	1	8	2	2	2	1	8	18
2692	2657	0.0	2	0	2	1	2	1	6	2	1	2	1	6	24
2615	2635	-0.2	2	0	2	2	1	1	6	2	1	2	1	6	25
2652	2647	0.0	2	1	1	0	0	0	5	0	0	2	0	3	55
2673	2646	3.0	1	0	2	0	2	0	6	2	1	1	0	6	45
2681	2646	6.17	1	-1	2	0	1	0	3	2	1	0	0	4	88
2714	2777	0.1	0	0	2	2	2	1	7	2	2	2	1	7	21
2654	2673	1.91	2	0	2	2	2	1	6	2	2	2	1	6	32
2730	2750	0.28	2	0	2	2	2	1	7	2	2	2	1	7	15
2673	2718	0.3	0	0	2	2	2	1	7	2	2	2	1	7	19
2675	2713	0.02	0	0	2	2	2	1	8	2	2	2	1	8	17
2660	2652	0.62	2	3	2	1	0	1	7	2	0	1	1	4	44
2630	2685	0.64	0	0	2	2	2	1	8	2	2	2	1	8	11
2711	2629	0.11	2	0	0	1	1	0	3	0	1	1	0	3	89
2785	2781	0.16	2	0	1	0	2	0	6	1	1	1	0	6	44
2639	2702	9.34	1	1	1	1	1	1	6	1	2	0	1	5	85
2745	2609	0.45	0	0	2	2	1	1	8	2	1	2	1	8	13
2668	2604	0.88	1	0	0	0	0	0	5	0	0	0	0	5	82
2759	2642	0.09	2	0	2	2	2	1	8	2	2	2	1	8	16
2722	2675	0.02	2	0	2	2	1	1	8	2	2	1	1	8	36
2663	2626	1.54	1	0	2	2	0	0	6	2	2	0	0	6	73
2737	2693	0.75	1	0	2	2	2	1	6	2	2	2	1	6	35
2705	2620	0.56	1	-2	1	1	2	1	6	2	1	1	1	6	48
2679	2679	0.76	0	0	1	0	1	1	4	1	1	0	1	4	50
2740	2609	0.51	1	0	1	1	1	0	7	1	1	1	0	7	42
2688	2641	1.01	1	-1	2	1	1	0	6	2	1	1	0	7	45
2659	2646	0.27	2	0	2	1	2	1	7	2	1	2	1	7	20
2671	2626	0.15	2	0	2	2	2	1	8	2	2	2	1	8	4
2764	2737	0.2	1	0	2	2	2	1	8	2	2	2	1	8	12
2695	2654	0.23	2	0	2	2	2	1	8	2	2	2	1	8	4
2747	2727	-0.03	2	-1	2	2	1	1	7	2	1	2	1	8	17
2635	2600	0.17	2	0	2	2	2	1	8	2	2	2	1	8	4
2629	2686	0.25	0	0	2	2	2	1	8	2	2	2	1	8	26
2742	2606	0.68	0	-1	2	2	2	1	7	2	2	2	1	8	24
2619	2652	0.31	2	4	0	1	1	1	5	2	0	0	0	6	64
2635	2615	0.12	0	0	2	2	2	1	8	2	2	2	1	8	8
2606	2610	1.27	1	0	1	0	2	0	4	1	0	2	0	4	48
2611	2608	0.26	0	0	2	2	2	1	8	2	2	2	1	8	6
2705	2635	-0.19	1	1	2	2	2	1	6	2	2	2	1	5	30
2667	2615	0.19	0	-3	2	1	0	1	6	2	1	1	1	6	41
2648	2607	0.3	2	0	2	2	2	1	6	2	2	2	1	6	48
2609	2607	-4.28	0	0	0	1	0	1	3	0	0	1	1	3	97
2605	2675	0.56	1	0	2	2	1	1	6	2	1	2	1	6	31
2749	2754	1.72	2	0	2	2	1	1	7	2	2	1	1	7	40
2625	2670	0.0	2	0	2	2	2	1	8	2	2	2	1	8	13
2722	2739	0.8	2	0	2	1	1	0	7	2	1	1	0	7	38
2769	2670	0.19	2	0	1	1	2	1	7	1	2	1	1	7	38
2702	2734	1.61	2	-1	2	2	2	1	7	2	2	2	1	8	17
2610	2615	0.58	2	0	2	2	2	1	7	2	2	2	1	7	21
2637	2634	4.19	1	0	1	0	1	0	3	1	0	1	0	3	161
