2706	2648	0.4	2	0	2	2	2	1	7	2	2	2	1	7	19
2623	2658	0.3	2	0	2	2	2	1	8	2	2	2	1	8	13
2670	2675	0.3	2	0	2	2	2	1	8	2	2	2	1	8	5
2716	2640	0.0	2	1	1	2	0	1	6	1	1	1	1	5	44
2660	2711	-0.27	2	-3	2	1	1	0	6	2	2	1	0	6	49
2676	2690	0.0	2	1	2	2	1	1	7	2	1	2	1	6	20
2690	2660	1.62	2	1	2	2	2	0	7	2	2	2	0	6	22
2625	2630	0.17	2	0	0	1	0	0	4	0	0	1	0	4	99
2665	2639	0.66	2	0	2	2	2	1	8	2	2	2	1	8	7
2695	2611	0.73	2	0	2	2	2	1	8	2	2	2	1	8	23
2660	2655	0.27	2	0	2	2	2	1	8	2	2	2	1	8	4
2615	2605	0.36	2	0	2	2	2	1	8	2	2	2	1	8	6
2653	2778	-0.1	2	0	1	1	1	0	5	1	1	1	0	5	51
2638	2756	0.56	2	0	2	2	2	1	8	2	2	2	1	8	11
2645	2661	0.26	2	0	1	2	1	1	5	1	2	1	1	5	46
2683	2661	0.28	2	0	2	2	2	1	8	2	2	2	1	8	3
2652	2678	-0.31	2	-1	2	0	1	0	4	2	1	0	0	5	79
2707	2671	0.56	2	0	1	1	2	1	6	1	1	2	1	6	52
2814	2717	-0.37	2	1	1	0	1	0	6	1	0	1	0	5	84
2656	2766	0.46	2	0	2	1	1	1	7	2	1	1	1	7	36
2753	2737	0.57	2	0	2	1	2	1	7	2	1	2	1	7	19
2813	2743	0.25	2	0	2	0	2	0	6	2	0	2	0	6	45
2751	2726	0.78	2	0	2	2	2	1	6	2	2	2	1	6	36
2653	2711	0.16	2	0	1	1	0	0	5	1	0	1	0	5	81
2705	2714	0.25	2	0	2	2	2	1	8	2	2	2	1	8	2
2695	2685	0.75	2	0	2	2	2	1	8	2	2	2	1	8	25
2740	2725	3.94	2	2	1	0	0	0	5	1	0	0	0	3	78
2766	2735	0.42	2	0	2	2	2	1	7	2	2	2	1	7	29
2706	2742	-0.12	2	0	2	2	1	1	8	2	1	2	1	8	25
2765	2640	0.04	2	0	2	2	2	1	8	2	2	2	1	8	15
2712	2716	1.5	2	-1	2	1	2	1	6	2	2	1	1	7	33
2645	2705	-0.04	2	0	1	0	0	1	7	1	0	0	1	7	50
2737	2709	0.12	2	-3	1	0	2	1	5	2	0	1	1	6	45
2744	2776	0.31	2	0	0	0	1	1	6	0	1	0	1	6	126
2602	2668	0.03	2	1	2	1	2	1	7	2	1	2	1	6	35
2625	2606	3.84	2	-4	1	2	1	1	8	2	2	1	1	7	44
2605	2660	0.37	2	0	2	2	2	1	8	2	2	2	1	8	8
2601	2637	-3.49	2	-1	0	0	0	0	3	0	0	1	0	1	90
2717	2601	0.03	2	0	2	2	1	1	7	2	1	2	1	7	18
2609	2608	0.0	2	0	2	2	2	1	7	2	2	2	1	7	20
2620	2606	0.08	2	0	2	2	2	1	8	2	2	2	1	8	14
2739	2676	0.23	2	0	2	2	2	1	8	2	2	2	1	8	13
2647	2715	0.47	2	0	2	1	2	1	8	2	2	1	1	8	15
2708	2804	0.04	2	3	0	0	2	0	6	0	0	1	0	6	48
2699	2613	0.23	2	0	2	1	2	0	7	2	1	2	0	7	19
2649	2604	0.0	2	0	1	0	1	0	6	1	1	0	0	6	64
2793	2808	0.16	2	0	2	2	2	1	8	2	2	2	1	8	1
2648	2660	0.99	2	0	2	2	2	1	8	2	2	2	1	8	27
2613	2677	0.62	2	0	2	2	2	1	7	2	2	2	1	7	17
2700	2625	0.18	2	0	2	2	2	1	8	2	2	2	1	8	4
2804	2802	-1.75	2	1	2	1	0	1	6	2	1	0	1	5	55
2709	2718	0.28	2	0	2	2	2	1	8	2	2	2	1	8	10
2716	2634	0.32	2	0	2	2	2	1	8	2	2	2	1	8	14
2707	2728	-0.1	2	1	2	1	1	1	6	2	1	1	1	5	39
2610	2680	-0.19	2	1	2	1	1	1	6	2	1	1	1	5	0
2622	2676	0.0	2	0	1	1	0	1	6	1	1	0	1	6	46
2602	2605	-0.04	2	2	2	1	2	1	5	2	1	1	1	6	26
2603	2758	-1.31	2	0	1	1	0	0	5	1	0	1	0	5	78
2655	2724	0.0	2	0	1	0	0	0	3	1	0	0	0	3	79
2656	2638	0.0	2	0	0	0	0	1	4	0	0	0	1	4	119
2701	2604	0.36	2	0	2	2	2	1	8	2	2	2	1	8	4
2641	2686	0.42	2	0	2	2	2	1	8	2	2	2	1	8	1
2730	2633	3.99	2	0	1	0	1	0	5	1	0	1	0	5	65
2635	2665	0.0	2	0	2	2	2	1	8	2	2	2	1	8	12
2733	2786	0.19	2	0	2	2	2	1	8	2	2	2	1	8	13
2624	2620	0.17	2	0	2	1	1	0	7	2	1	1	0	7	37
2696	2642	0.12	2	0	1	0	1	1	4	1	0	1	1	4	69
2675	2610	0.7	2	1	2	0	1	0	6	2	0	1	0	5	46
2796	2779	0.28	2	0	2	2	2	1	8	2	2	2	1	8	7
2721	2613	0.13	2	0	2	1	1	1	7	2	1	1	1	7	42
2676	2605	0.37	2	0	2	2	2	1	8	2	2	2	1	8	19
2730	2733	0.44	2	0	2	2	2	1	8	2	2	2	1	8	12
2730	2712	0.39	2	0	2	0	2	0	6	2	0	2	0	6	33
2640	2657	-0.56	2	0	2	2	1	1	8	2	1	2	1	8	25
2719	2729	0.0	2	1	1	0	1	1	4	1	0	1	1	3	90
2616	2642	0.88	2	0	1	1	2	0	6	1	1	2	0	6	43
2749	2785	0.0	2	0	1	0	0	1	7	1	0	0	1	7	47
2607	2749	-1.31	2	3	2	1	2	0	6	2	0	2	0	6	36
2773	2785	0.0	2	0	2	2	2	1	5	2	2	2	1	5	41
2623	2694	0.59	2	0	2	2	2	1	5	2	2	2	1	5	0
2660	2679	0.21	2	0	2	2	2	1	8	2	2	2	1	8	5
2695	2643	0.53	2	0	2	2	1	1	6	2	2	1	1	6	30
2601	2613	-0.06	2	-3	2	1	1	1	8	2	1	2	1	8	25
2683	2627	0.06	2	-1	1	1	2	1	4	1	2	1	1	5	66
2791	2779	0.01	2	0	0	1	1	0	6	0	1	1	0	6	54
2738	2785	0.12	2	1	2	2	2	1	7	2	2	2	1	6	16
2647	2612	-1.47	2	-1	2	1	2	0	5	2	1	2	0	6	41
2757	2616	0.34	2	0	2	2	2	1	7	2	2	2	1	7	0
2662	2790	-0.96	2	0	2	0	2	0	7	2	1	1	0	7	59
2783	2776	0.0	2	0	1	0	0	0	5	1	0	0	0	5	57
2764	2719	0.98	2	0	2	1	2	1	7	2	2	1	1	7	37
2695	2611	0.66	2	0	2	2	2	1	8	2	2	2	1	8	24
2633	2681	-0.14	2	-1	1	0	0	0	0	1	0	0	0	1	119
2783	2713	0.3	2	-1	2	2	2	1	7	2	2	2	1	8	15
2730	2623	0.58	2	-1	2	1	1	1	5	2	1	1	1	6	47
2736	2716	0.39	2	0	2	2	2	1	7	2	2	2	1	7	8
2634	2704	0.29	2	0	2	1	1	1	7	2	2	0	1	7	34
2701	2758	2.54	2	6	2	0	1	0	5	1	0	1	0	4	56
2625	2700	0.04	2	0	2	1	2	1	6	2	1	2	1	6	28
2739	2788	-2.41	2	-1	2	0	2	1	5	2	1	1	1	6	68
2630	2660	1.11	2	0	2	1	1	0	6	2	1	1	0	6	39
2814	2717	0.06	2	0	2	1	2	1	7	2	2	1	1	7	29
2643	2662	0.0	2	0	2	0	1	1	7	2	0	1	1	7	34
2618	2650	0.3	2	1	2	2	2	1	8	2	2	2	1	7	16
2635	2735	0.4	2	0	2	2	2	1	6	2	2	2	1	6	21
2769	2738	0.1	2	-1	2	1	2	0	5	2	1	2	0	6	36
2721	2630	0.49	2	3	2	2	2	1	8	2	2	1	1	8	18
2746	2689	-1.91	2	-2	2	1	2	1	7	2	2	2	1	6	26
2728	2741	-0.89	2	-1	0	0	0	1	4	0	0	0	1	5	112
2660	2655	-1.23	2	0	2	1	0	0	6	2	1	0	0	6	67
2776	2726	0.39	2	0	0	1	2	0	6	0	1	2	0	6	47
2612	2705	0.32	2	0	2	2	2	1	8	2	2	2	1	8	6
2726	2604	0.31	2	0	2	2	2	1	8	2	2	2	1	8	4
2684	2658	0.8	2	0	2	1	2	1	7	2	1	2	1	7	25
2719	2826	0.0	2	0	1	0	0	0	1	1	0	0	0	1	139
2645	2610	0.5	2	0	2	2	2	1	7	2	2	2	1	7	13
2698	2707	0.06	2	0	2	2	1	1	6	2	1	2	1	6	32
2731	2661	-0.19	2	0	2	2	1	1	7	2	1	2	1	7	22
2615	2645	0.37	2	-1	2	2	2	1	6	2	2	2	1	7	17
2628	2754	0.0	2	0	2	0	0	1	7	2	0	0	1	7	67
2643	2703	0.0	2	0	1	2	2	1	7	1	2	2	1	7	27
2765	2640	-0.2	2	0	2	2	2	1	8	2	2	2	1	8	24
2634	2668	0.07	2	0	2	2	2	1	8	2	2	2	1	8	16
2678	2692	0.0	2	0	1	2	0	0	4	1	2	0	0	4	75
2649	2619	-0.17	2	0	2	2	2	1	7	2	2	2	1	7	27
2749	2741	0.0	2	2	2	1	2	1	5	2	1	1	1	6	41
2605	2706	0.0	2	0	1	0	1	0	7	1	1	0	0	7	67
2605	2701	0.63	2	0	1	0	0	0	4	1	0	0	0	4	69
2639	2678	0.24	2	0	2	2	2	1	8	2	2	2	1	8	5
2679	2728	0.1	2	0	2	2	2	1	8	2	2	2	1	8	10
2715	2647	0.0	2	0	1	0	0	0	5	1	0	0	0	5	71
2617	2620	0.45	2	0	2	2	2	1	8	2	2	2	1	8	14
2735	2766	0.3	2	5	2	0	2	1	7	2	0	1	1	5	42
2669	2756	0.97	2	0	1	2	0	0	7	1	1	1	0	7	37
2759	2798	0.36	2	0	2	2	2	1	8	2	2	2	1	8	1
2672	2633	3.87	2	0	0	0	1	0	5	0	1	0	0	5	65
2704	2674	0.75	2	0	2	2	2	1	7	2	2	2	1	7	24
2669	2770	0.52	2	0	2	1	1	1	7	2	1	1	1	7	23
2660	2605	0.65	2	-1	1	1	1	0	5	1	2	0	0	6	51
2608	2614	0.21	2	0	2	2	2	1	8	2	2	2	1	8	4
2605	2646	0.0	2	0	2	0	2	0	5	2	0	2	0	5	34
2632	2730	-0.09	2	0	2	1	1	1	7	2	1	1	1	7	27
2660	2651	0.55	2	0	2	2	2	1	7	2	2	2	1	7	13
2658	2705	0.28	2	0	2	2	2	1	8	2	2	2	1	8	5
2751	2617	0.0	2	-3	2	0	0	1	4	2	0	1	1	4	61
2629	2752	2.02	2	0	2	0	0	0	5	2	0	0	0	5	81
2674	2628	0.16	2	0	2	1	1	0	6	2	1	1	0	6	45
2635	2649	0.04	2	0	2	1	0	1	7	2	0	1	1	7	38
2689	2733	-0.32	2	0	2	2	2	1	6	2	2	2	1	6	25
2649	2643	1.86	2	0	2	0	2	1	6	2	1	1	1	6	45
2628	2635	0.0	2	0	1	0	0	0	4	1	0	0	0	4	88
2749	2630	-0.55	2	-1	2	2	2	1	7	2	2	2	1	8	18
2626	2690	-0.68	2	0	1	1	1	0	6	1	1	1	0	6	70
2712	2695	0.07	2	0	2	2	2	1	8	2	2	2	1	8	16
2605	2639	-0.59	2	0	2	1	2	1	6	2	2	1	1	6	34
2677	2694	0.34	2	0	2	2	2	1	7	2	2	2	1	7	10
2715	2683	1.29	2	0	1	0	0	1	5	1	0	0	1	5	67
2610	2667	0.38	2	0	2	2	2	1	8	2	2	2	1	8	3
2653	2713	0.37	2	0	2	1	2	1	6	2	1	2	1	6	26
2717	2743	0.06	2	0	2	2	2	1	8	2	2	2	1	8	28
2676	2707	0.21	2	0	2	2	2	1	7	2	2	2	1	7	7
2746	2790	1.04	2	-1	1	0	1	0	3	1	1	0	0	4	55
2731	2676	0.12	2	0	2	1	2	1	8	2	1	2	1	8	35
2756	2754	0.37	2	0	2	2	2	1	8	2	2	2	1	8	12
2722	2737	1.05	2	1	2	2	2	1	8	2	2	2	1	7	18
2620	2630	0.31	2	0	2	2	2	1	8	2	2	2	1	8	4
2764	2662	0.31	2	0	2	2	2	1	8	2	2	2	1	8	1
2751	2799	0.37	2	0	2	1	2	1	6	2	1	2	1	6	39
2613	2622	2.48	2	1	1	0	0	0	5	0	1	1	0	3	71
2789	2782	0.65	2	0	0	1	0	0	5	0	0	1	0	5	74
2657	2644	0.3	2	-3	2	0	2	0	5	2	2	1	0	5	39
2734	2780	0.19	2	0	2	2	2	1	8	2	2	2	1	8	3
2723	2708	0.29	2	-1	2	2	2	1	7	2	2	2	1	8	11
2760	2636	0.39	2	0	1	1	1	0	4	1	1	1	0	4	71
2765	2689	0.04	2	0	2	1	0	1	8	2	1	0	1	8	27
2625	2625	0.37	2	0	2	2	2	1	7	2	2	2	1	7	22
2713	2881	0.0	2	0	0	0	2	0	6	0	2	0	0	6	179
2670	2620	-0.01	2	0	2	2	2	1	8	2	2	2	1	8	16
2807	2823	-3.28	2	-3	0	0	1	1	2	2	0	1	0	4	70
2772	2732	-0.16	2	0	2	1	2	1	7	2	1	2	1	7	30
2744	2799	0.0	2	-1	2	1	2	1	6	2	2	1	1	7	41
2651	2659	0.02	2	0	2	2	2	1	7	2	2	2	1	7	16
2645	2610	0.1	2	3	2	2	2	1	7	2	2	1	1	7	26
2753	2719	-0.65	2	0	2	1	2	1	6	2	1	2	1	6	50
2641	2655	0.34	2	0	2	2	2	1	8	2	2	2	1	8	1
2700	2733	0.2	2	0	0	1	2	0	7	0	1	2	0	7	90
2634	2643	-0.16	2	1	0	1	0	0	3	0	1	0	0	2	91
2734	2680	0.23	2	-1	1	0	0	0	3	1	0	0	0	4	119
2601	2646	-0.21	2	0	2	2	2	1	7	2	2	2	1	7	9
2758	2718	2.53	2	0	1	0	2	1	4	1	1	1	1	4	67
2645	2645	-0.8	2	1	2	0	2	1	7	2	0	2	1	6	36
2631	2646	0.37	2	0	2	2	2	1	8	2	2	2	1	8	5
2635	2705	0.12	2	0	2	2	2	1	8	2	2	2	1	8	2
2610	2645	0.29	2	0	2	2	2	1	8	2	2	2	1	8	4
2667	2615	0.3	2	0	2	2	2	1	6	2	2	2	1	6	23
2681	2780	0.08	2	-1	1	0	1	0	4	1	0	1	0	5	66
2656	2676	0.16	2	0	2	2	2	1	8	2	2	2	1	8	4
2693	2747	0.26	2	0	2	2	2	1	7	2	2	2	1	7	25
2661	2662	1.91	2	0	2	2	2	1	7	2	2	2	1	7	31
2731	2753	0.22	2	-1	2	0	2	0	5	2	1	1	0	6	38
2626	2651	0.0	2	-3	0	0	0	1	6	1	0	0	1	4	80
2718	2733	0.0	2	-1	1	1	0	0	5	1	1	0	0	6	67
2708	2708	-0.07	2	9	2	1	1	1	4	2	1	1	0	4	74
2810	2740	0.58	2	0	2	2	2	1	6	2	2	2	1	6	27
2605	2610	0.28	2	0	2	2	2	1	8	2	2	2	1	8	11
2704	2625	0.21	2	0	2	2	2	1	7	2	2	2	1	7	15
2744	2724	0.72	2	-9	2	1	2	0	6	2	2	1	1	6	25
2813	2762	4.48	2	0	2	1	0	1	5	2	0	1	1	5	0
2699	2606	2.87	2	1	1	0	0	0	7	1	0	0	0	6	74
2600	2668	0.37	2	0	2	2	2	1	8	2	2	2	1	8	10
2649	2610	-2.97	2	0	2	1	1	1	3	2	2	0	1	3	68
2666	2641	0.41	2	0	2	2	2	1	7	2	2	2	1	7	21
2720	2706	0.5	2	0	2	2	2	0	6	2	2	2	0	6	19
2605	2605	0.22	2	0	2	2	2	1	8	2	2	2	1	8	15
2627	2649	-0.35	2	0	2	2	1	1	8	2	1	2	1	8	36
2620	2725	0.31	2	0	2	2	2	1	8	2	2	2	1	8	18
2658	2637	0.0	2	0	0	2	1	0	6	0	2	1	0	6	60
2649	2705	0.0	2	-1	2	0	1	1	6	2	1	1	1	4	40
2803	2756	0.0	2	0	1	0	0	0	1	1	0	0	0	1	103
2625	2608	-0.04	2	0	2	2	0	1	5	2	1	1	1	5	44
2657	2615	0.0	2	0	2	1	1	1	7	2	1	1	1	7	40
2600	2670	-0.13	2	0	2	2	2	1	7	2	2	2	1	7	20
2700	2689	0.0	2	0	1	0	0	0	5	1	0	0	0	5	66
2632	2667	0.37	2	0	2	2	2	1	8	2	2	2	1	8	4
2799	2732	0.43	2	-5	0	1	1	1	5	1	0	2	1	5	53
2618	2645	-0.39	2	0	2	2	2	1	7	2	2	2	1	7	33
2654	2600	0.0	2	0	0	0	0	0	1	0	0	0	0	1	109
2622	2604	1.06	2	0	2	2	2	1	8	2	2	2	1	8	10
2719	2740	-0.82	2	1	1	1	0	1	6	1	1	0	1	5	67
2733	2774	1.61	2	0	1	0	2	1	5	2	1	2	0	6	50
2642	2613	0.57	2	0	2	2	2	1	7	2	2	2	1	7	29
2605	2680	-0.27	2	-1	2	2	2	1	6	2	2	2	1	7	21
2624	2729	2.73	2	1	2	1	1	1	6	2	0	2	1	5	47
2746	2716	1.3	2	1	2	1	2	1	8	2	2	1	1	7	23
2755	2673	0.33	2	0	2	2	2	1	8	2	2	2	1	8	1
2785	2785	0.27	2	0	2	2	2	1	8	2	2	2	1	8	1
2635	2630	1.12	2	1	0	1	1	1	7	0	0	2	1	6	57
2705	2702	0.13	2	0	2	2	2	1	8	2	2	2	1	8	8
2739	2716	0.23	2	-1	2	2	2	1	7	2	2	2	1	8	29
2646	2624	-0.25	2	-1	2	1	1	0	5	2	1	1	0	6	49
2618	2660	0.42	2	0	2	2	2	1	7	2	2	2	1	7	10
2625	2701	0.0	2	4	1	0	0	0	0	0	0	0	0	1	141
2616	2611	-0.7	2	0	2	2	2	1	6	2	2	2	1	6	34
2610	2620	0.09	2	-1	2	2	2	1	7	2	2	2	1	8	13
2657	2676	0.8	2	0	2	2	1	1	7	2	2	1	1	7	35
2631	2629	0.0	2	0	1	0	1	0	5	1	0	1	0	5	101
2788	2796	0.6	2	0	2	1	0	0	7	2	1	0	0	7	57
2615	2605	0.27	2	0	2	2	2	1	8	2	2	2	1	8	7
2605	2605	0.37	2	0	2	2	2	1	8	2	2	2	1	8	5
2605	2676	0.0	2	-1	2	2	2	1	7	2	2	2	1	8	14
2616	2647	0.69	2	0	2	0	0	1	7	2	0	0	1	7	43
2769	2670	0.0	2	0	1	1	1	0	4	1	2	0	0	4	67
2679	2720	0.0	2	0	1	1	1	0	5	1	2	0	0	5	55
2691	2694	0.03	2	1	2	2	2	1	8	2	2	2	1	7	24
2751	2799	1.62	2	0	2	2	1	1	6	2	1	2	1	6	50
2722	2807	0.57	2	0	2	2	2	1	8	2	2	2	1	8	5
2799	2737	0.33	2	0	1	2	2	1	6	1	2	2	1	6	46
2605	2650	0.06	2	0	2	0	1	1	6	2	0	1	1	6	40
2697	2687	-0.3	2	0	2	2	2	1	8	2	2	2	1	8	20
2601	2600	0.38	2	0	2	2	2	1	8	2	2	2	1	8	16
2715	2748	0.46	2	0	2	2	2	1	8	2	2	2	1	8	7
2624	2682	0.0	2	-8	1	0	1	0	7	1	1	0	1	6	63
2622	2668	0.18	2	-1	2	0	1	0	4	2	0	1	0	5	52
2660	2770	-0.1	2	0	2	2	2	1	8	2	2	2	1	8	10
2620	2655	0.0	2	-1	1	0	0	0	1	1	0	0	0	2	87
2721	2796	0.4	2	0	2	0	2	0	6	2	1	1	0	6	42
2619	2667	0.37	2	1	2	2	2	1	8	2	2	2	1	7	10
2722	2651	-0.72	2	0	1	1	0	1	4	1	0	1	1	4	85
2732	2637	0.95	2	0	2	1	2	0	6	2	1	2	0	6	41
2689	2650	0.15	2	0	0	0	1	0	5	0	1	0	0	5	69
2609	2695	1.86	2	0	2	1	2	0	5	2	1	1	0	8	0
2615	2805	0.05	2	0	2	2	2	1	7	2	2	2	1	7	29
2733	2726	0.0	2	1	0	0	0	0	2	0	0	0	0	1	92
2610	2615	0.2	2	0	2	2	2	1	8	2	2	2	1	8	1
2653	2603	-0.43	2	0	2	0	1	1	7	2	0	1	1	7	39
2642	2635	0.07	2	0	2	0	1	0	7	2	0	1	0	7	37
2726	2759	1.55	2	-9	1	2	0	0	4	1	1	1	1	4	83
2621	2691	-1.08	2	-1	1	0	0	1	5	0	1	1	1	5	112
2736	2847	-1.74	2	-4	2	0	0	1	2	2	0	1	1	3	83
2793	2732	0.23	2	1	1	1	0	1	6	1	1	0	1	5	76
2707	2708	0.0	2	0	2	1	1	0	6	2	0	2	0	6	33
2708	2692	-0.01	2	-3	2	1	1	0	6	2	1	2	0	6	45
2705	2620	0.06	2	0	2	2	2	0	7	2	2	2	0	7	26
2741	2699	0.42	2	0	2	1	2	1	7	2	1	2	1	7	29
2695	2646	0.14	2	0	2	2	2	1	8	2	2	2	1	8	8
2665	2630	0.55	2	0	2	2	2	1	7	2	2	2	1	7	13
2623	2637	-0.3	2	0	2	0	1	0	6	2	1	0	0	6	52
2668	2669	-0.18	2	0	2	2	2	1	6	2	2	2	1	6	29
2630	2660	-1.62	2	0	2	0	1	1	7	2	0	1	1	7	44
2710	2630	0.0	2	0	2	0	1	0	4	2	0	1	0	4	64
2648	2741	0.4	2	-1	2	2	2	1	7	2	2	2	1	8	7
2660	2634	-0.51	2	0	1	2	1	1	6	1	2	1	1	6	53
2679	2609	0.26	2	0	2	2	2	1	7	2	2	2	1	7	14
2604	2768	-0.3	2	0	0	1	1	0	6	0	0	2	0	6	46
2737	2738	1.32	2	0	2	1	1	0	7	2	1	1	0	7	52
2699	2712	0.0	2	1	2	1	2	1	8	2	1	2	1	7	30
2605	2610	1.09	2	0	2	2	1	1	8	2	1	2	1	8	27
2735	2726	0.52	2	0	2	1	1	0	7	2	1	1	0	7	33
2686	2709	1.55	2	-4	1	0	0	1	5	2	0	0	1	4	49
2659	2707	0.52	2	1	2	1	2	1	5	2	1	2	1	4	54
2693	2733	0.58	2	0	2	1	2	1	7	2	2	1	1	7	25
2680	2725	1.45	2	1	1	0	2	0	6	1	1	1	0	5	55
2644	2627	0.53	2	0	1	0	1	0	5	1	1	0	0	5	62
2614	2668	0.3	2	0	2	2	2	1	8	2	2	2	1	8	1
2694	2622	-0.12	2	0	1	0	2	0	5	1	1	1	0	5	60
2620	2635	3.21	2	1	2	1	1	1	7	2	0	2	1	6	53
2663	2664	-0.03	2	0	2	0	1	0	5	2	0	1	0	5	61
2763	2758	0.02	2	0	2	2	1	1	7	2	1	2	1	7	22
2757	2693	0.57	2	0	2	2	2	1	6	2	2	2	1	6	24
2817	2753	0.0	2	-2	1	1	1	0	3	1	1	1	0	5	65
2601	2734	0.22	2	0	2	1	1	1	6	2	1	1	1	6	42
2695	2605	0.22	2	0	2	2	2	1	8	2	2	2	1	8	7
2707	2674	0.23	2	0	2	2	2	1	8	2	2	2	1	8	4
2620	2657	0.27	2	0	2	2	2	1	8	2	2	2	1	8	6
2724	2602	0.59	2	0	2	0	1	1	6	2	0	1	1	6	39
2676	2745	-0.13	2	-1	2	0	2	1	6	2	2	0	1	7	43
2620	2760	1.71	2	0	2	1	1	0	5	2	1	1	0	5	51
2687	2710	0.0	2	0	2	1	2	1	7	2	2	1	1	7	23
2637	2744	0.28	2	0	2	2	2	1	8	2	2	2	1	8	4
2639	2601	0.19	2	0	2	2	2	1	8	2	2	2	1	8	5
2798	2728	0.0	2	0	2	1	2	0	7	2	1	2	0	7	62
2650	2660	0.29	2	0	2	2	1	1	8	2	1	2	1	8	14
2700	2752	0.31	2	0	2	2	2	1	8	2	2	2	1	8	12
2610	2630	0.12	2	1	1	0	1	0	3	1	0	1	0	2	90
2645	2685	-1.75	2	0	2	2	1	1	7	2	1	2	1	7	36
2707	2711	-0.52	2	1	2	0	2	0	5	0	1	1	1	5	61
2611	2648	0.19	2	0	2	2	2	1	8	2	2	2	1	8	6
2671	2626	0.32	2	0	2	1	1	1	6	2	1	1	1	6	20
2616	2611	2.13	2	1	2	1	1	1	6	2	1	1	1	5	57
2759	2753	-0.87	2	0	2	1	1	1	6	2	1	1	1	6	34
2801	2783	0.53	2	1	2	2	1	1	8	2	1	2	1	7	24
2630	2617	0.51	2	0	2	2	2	1	8	2	2	2	1	8	11
2740	2705	0.66	2	0	2	1	2	1	7	2	1	2	1	7	27
2630	2655	2.63	2	3	0	0	0	1	4	1	0	1	0	2	0
2691	2614	0.58	2	1	2	1	1	0	6	2	1	1	0	5	40
2647	2615	0.53	2	0	1	0	1	0	4	1	1	0	0	4	91
2800	2730	0.28	2	0	2	2	2	1	6	2	2	2	1	6	23
2658	2655	0.21	2	0	2	2	2	1	8	2	2	2	1	8	5
2801	2772	-0.25	2	0	2	0	0	0	1	1	0	1	0	3	114
2657	2669	0.5	2	0	2	1	2	1	6	2	1	2	1	6	34
2736	2671	-0.28	2	-1	2	2	2	1	7	2	2	2	1	8	19
2724	2602	0.0	2	-2	0	0	1	1	3	0	0	1	1	5	58
2684	2677	-0.23	2	0	0	0	2	1	6	0	1	1	1	6	64
2635	2630	-0.2	2	0	0	0	2	1	6	0	1	1	1	6	0
2617	2679	0.21	2	1	1	0	0	0	1	1	0	0	0	0	125
2717	2642	-2.75	2	0	0	0	1	1	3	0	1	0	1	3	98
2662	2731	0.31	2	0	2	2	2	1	8	2	2	2	1	8	12
2736	2674	0.49	2	0	1	1	2	0	4	1	2	1	0	4	64
2641	2644	-0.12	2	-1	2	1	1	0	6	2	1	1	0	7	47
2697	2623	0.26	2	0	2	1	1	1	6	2	1	1	1	6	25
2677	2624	-0.31	2	0	1	0	0	1	6	1	0	0	1	6	48
2734	2736	0.29	2	0	2	2	2	1	8	2	2	2	1	8	6
2621	2651	1.24	2	0	1	0	1	0	4	1	1	0	0	4	73
2797	2769	-1.55	2	0	1	1	0	0	6	1	1	0	0	6	58
2635	2665	0.65	2	0	2	2	2	1	8	2	2	2	1	8	7
2709	2620	0.0	2	0	0	0	2	1	7	0	0	2	1	7	54
2705	2732	-0.07	2	1	2	2	2	1	8	2	2	2	1	7	16
2781	2837	0.0	2	-1	2	1	2	1	6	2	1	2	1	7	29
2693	2672	0.0	2	0	2	2	1	1	6	2	1	2	1	6	21
2626	2645	0.0	2	0	0	0	0	1	6	0	0	0	1	6	85
2761	2763	0.37	2	0	2	1	2	1	7	2	1	2	1	7	25
2717	2692	0.22	2	0	2	2	2	1	7	2	2	2	1	7	10
2651	2613	0.18	2	0	2	2	2	1	8	2	2	2	1	8	2
2672	2615	0.14	2	1	0	0	1	1	5	0	0	1	1	4	91
2710	2748	-0.35	2	0	2	0	2	1	7	2	1	1	1	7	31
2728	2719	-0.06	2	0	1	1	0	0	3	1	1	0	0	3	92
2620	2679	0.25	2	1	1	0	1	0	4	1	1	0	0	3	76
2787	2673	0.0	2	-1	1	0	1	0	5	1	0	1	0	6	73
2658	2644	0.37	2	0	2	1	1	0	6	2	0	2	0	6	47
2649	2612	-0.82	2	-1	2	1	1	0	6	2	1	1	0	7	34
2755	2633	-0.17	2	0	2	1	2	1	6	2	1	2	1	6	30
2700	2660	0.0	2	2	1	1	0	1	6	1	1	0	1	4	73
2674	2610	-3.12	2	-1	1	0	0	1	4	1	0	1	1	2	102
2600	2650	0.24	2	0	2	2	2	1	8	2	2	2	1	8	10
2616	2616	-0.73	2	0	2	1	1	1	6	2	1	1	1	6	37
2774	2705	0.0	2	0	2	0	1	0	6	2	0	1	0	6	39
2659	2644	0.2	2	0	2	2	2	1	8	2	2	2	1	8	3
2700	2647	0.0	2	0	2	2	2	1	7	2	2	2	1	7	31
2717	2620	1.57	2	1	2	0	0	0	3	2	0	0	0	2	119
2612	2645	0.9	2	0	2	2	2	1	7	2	2	2	1	7	12
2664	2698	1.67	2	0	2	2	1	1	7	2	2	1	1	7	46
2677	2634	0.08	2	1	2	2	1	1	7	2	2	1	1	6	24
2756	2737	0.0	2	0	2	0	1	1	7	2	1	0	1	7	57
2665	2675	0.0	2	0	2	1	1	1	5	2	1	1	1	5	36
2655	2604	0.33	2	0	2	1	2	1	8	2	2	1	1	8	19
